NW_018735214.1	26916	5	10	7	7	5	3	9	6	9	8	7	10	11	6	8	9	8	6	6
NW_018735214.1	26917	5	10	7	7	5	3	9	6	9	8	7	10	11	6	8	9	8	6	6
NW_018735214.1	26918	5	10	7	7	5	3	9	6	9	8	7	10	11	6	8	9	8	6	6
NW_018735214.1	26919	5	10	7	7	5	3	9	6	9	8	7	10	11	6	8	9	8	6	6
NW_018735214.1	26920	5	10	7	7	5	3	9	6	9	8	7	10	11	6	8	9	8	6	6
NW_018735214.1	26921	5	10	7	7	5	3	9	6	9	8	7	10	11	6	8	9	8	6	6
NW_018735214.1	26922	5	10	7	7	5	3	9	6	9	8	7	10	11	7	8	9	8	6	6
NW_018735214.1	26923	5	10	7	7	5	3	9	6	9	8	7	10	11	7	9	9	8	6	6
NW_018735214.1	26924	5	10	7	7	5	3	9	6	9	8	7	10	11	7	10	9	8	6	6
NW_018735214.1	26925	5	10	7	7	5	3	9	6	9	8	7	10	11	7	10	9	8	6	6
NW_018735214.1	26926	5	10	7	7	5	3	9	6	9	8	7	10	11	7	10	9	8	6	6
NW_018735214.1	26927	5	11	7	7	5	3	9	6	9	8	7	11	11	7	10	9	8	6	6
NW_018735214.1	26928	5	11	7	7	5	3	8	6	9	7	7	11	11	7	10	9	8	6	6
NW_018735214.1	26929	6	11	7	7	5	3	8	6	9	7	7	11	12	8	10	9	8	6	5
NW_018735214.1	26930	6	11	6	7	4	3	8	5	9	6	5	10	12	8	10	9	9	5	5
NW_018735214.1	26931	6	11	6	7	4	3	8	5	9	6	5	10	12	8	10	9	9	5	5
NW_018735214.1	26932	6	11	6	7	4	3	8	5	9	6	5	10	12	8	10	9	9	5	5
NW_018735214.1	26933	6	11	6	7	4	3	9	5	9	6	5	10	12	8	10	9	9	5	4
NW_018735214.1	26934	6	11	6	7	4	3	9	5	9	6	5	10	12	8	10	9	9	5	4
NW_018735214.1	26935	6	11	6	7	4	3	9	5	9	6	5	10	12	8	10	9	9	6	4
NW_018735214.1	26936	6	11	6	7	4	3	9	5	9	6	5	10	12	8	10	9	9	6	4
NW_018735214.1	26937	6	11	6	7	4	3	9	5	9	6	5	10	12	8	10	9	8	6	4
NW_018735214.1	26938	6	11	6	7	4	4	10	4	8	6	5	10	12	8	10	9	8	6	4
NW_018735214.1	26939	6	11	6	7	4	4	10	4	8	6	5	10	12	8	10	9	8	6	4
NW_018735214.1	26940	6	10	6	7	4	4	10	4	9	6	5	10	12	8	10	9	8	6	4
NW_018735214.1	26941	6	10	6	7	4	4	10	4	9	6	5	10	12	8	10	9	9	6	4
NW_018735214.1	26942	6	10	6	7	4	4	10	4	9	6	5	10	12	7	10	9	9	6	4
NW_018735214.1	26943	6	10	6	7	4	4	10	4	9	5	5	10	12	7	10	9	9	6	4
NW_018735214.1	26944	6	10	6	7	4	4	10	4	9	5	5	10	12	7	10	9	9	6	4
NW_018735214.1	26945	6	10	6	7	4	4	10	4	9	5	5	10	12	7	10	9	9	6	4
NW_018735214.1	26946	6	10	6	7	4	4	10	4	9	5	5	9	11	7	10	9	9	6	4
NW_018735214.1	26947	6	10	6	7	4	4	10	4	9	5	5	9	11	7	10	9	9	6	4
NW_018735214.1	26948	6	10	6	7	4	4	10	4	9	6	6	9	11	7	9	9	9	6	4
NW_018735214.1	26949	6	10	6	7	4	4	10	4	9	6	6	8	11	7	9	9	9	6	4
NW_018735214.1	26950	6	9	6	7	4	4	10	4	9	6	6	8	11	7	9	9	8	6	4
NW_018735214.1	26951	6	9	6	7	4	4	10	4	9	6	6	8	11	7	9	9	8	6	4
NW_018735214.1	26952	7	9	6	7	4	4	10	4	9	6	6	8	11	7	9	9	8	6	4
NW_018735214.1	26953	7	9	6	7	4	4	10	4	9	7	6	8	11	7	9	9	8	6	4
NW_018735214.1	26954	7	9	6	7	4	4	10	4	9	7	5	8	11	7	9	9	8	6	4
NW_018735214.1	26955	7	9	6	6	4	4	10	4	9	8	5	8	11	7	9	9	8	5	4
NW_018735214.1	26956	8	9	6	6	4	5	11	5	9	8	5	8	11	7	9	9	8	5	5
NW_018735214.1	26957	8	10	6	6	4	5	11	6	9	8	5	8	12	7	9	10	9	5	5
NW_018735214.1	26958	8	10	6	6	4	5	11	6	9	8	5	8	13	8	9	10	9	5	5
NW_018735214.1	26959	8	10	6	6	4	5	11	7	9	8	5	8	13	8	9	10	10	5	5
NW_018735214.1	26960	8	10	6	6	4	5	11	7	9	8	5	8	12	8	8	10	10	5	5
NW_018735214.1	26961	8	9	6	6	4	5	11	7	9	8	5	8	12	8	8	10	10	5	5
NW_018735214.1	26962	8	9	6	6	4	5	11	7	8	9	5	8	12	8	8	10	10	5	5
NW_018735214.1	26963	8	9	6	6	4	5	11	7	8	9	5	8	12	8	8	10	10	5	5
NW_018735214.1	26964	8	9	6	6	4	5	11	7	8	9	5	8	12	8	8	10	10	5	5
NW_018735214.1	26965	8	9	6	6	4	5	11	7	8	9	5	8	12	8	8	10	10	5	5
NW_018735214.1	26966	8	9	6	6	4	5	11	7	8	9	5	8	12	8	8	10	10	5	5
NW_018735214.1	26967	8	8	6	6	4	5	11	7	8	9	5	8	12	8	8	11	10	5	5
NW_018735214.1	26968	8	8	6	6	4	5	11	7	8	9	5	8	12	8	8	11	10	5	4
NW_018735214.1	26969	8	8	6	6	4	5	11	7	8	9	5	8	12	8	8	11	10	5	4
NW_018735214.1	26970	8	8	6	7	5	6	12	7	8	10	6	8	12	9	8	12	10	5	4
NW_018735214.1	26971	8	8	6	7	5	6	12	7	8	10	6	8	13	9	8	12	10	5	4
NW_018735214.1	26972	8	8	6	8	5	6	12	7	8	10	6	8	13	9	8	12	10	5	4
NW_018735214.1	26973	8	8	6	8	5	6	12	7	8	10	6	8	12	9	8	12	10	5	4
NW_018735214.1	26974	8	8	6	8	5	6	12	7	7	10	5	8	12	9	8	11	10	5	4
NW_018735214.1	26975	8	8	6	8	5	6	12	7	7	10	5	8	12	9	8	11	10	5	4
NW_018735214.1	26976	8	8	6	8	5	6	12	8	7	10	5	8	12	9	8	11	10	5	4
NW_018735214.1	26977	8	8	6	8	5	6	12	8	7	10	5	8	12	9	8	11	10	5	4
NW_018735214.1	26978	8	8	6	8	5	6	12	8	7	10	5	8	12	9	8	11	10	5	4
NW_018735214.1	26979	9	6	4	8	5	6	11	8	7	11	5	8	11	8	6	11	10	6	3
NW_018735214.1	26980	9	6	3	8	5	6	11	8	7	11	5	8	11	8	6	11	10	6	3
NW_018735214.1	26981	9	6	3	8	5	6	11	8	7	11	5	8	11	8	6	11	10	6	3
NW_018735214.1	26982	9	6	3	8	5	6	11	9	7	11	5	8	11	9	6	11	10	6	3
NW_018735214.1	26983	9	6	3	8	5	6	11	9	7	11	5	8	11	9	6	11	10	6	3
NW_018735214.1	26984	9	6	3	8	5	6	11	9	7	11	5	8	11	9	6	11	10	6	3
NW_018735214.1	26985	9	6	3	8	5	6	11	8	7	11	5	8	11	9	6	11	10	6	3
NW_018735214.1	26986	9	6	3	8	5	6	11	8	7	11	5	8	11	9	6	11	10	6	3
NW_018735214.1	26987	9	6	3	8	5	6	11	9	7	11	5	8	11	9	6	11	10	5	3
NW_018735214.1	26988	9	6	3	8	5	6	11	9	7	11	5	8	11	9	6	11	10	5	3
NW_018735214.1	26989	9	6	3	8	5	6	11	9	7	11	5	8	11	9	6	11	10	5	3
NW_018735214.1	26990	9	6	3	8	5	6	11	9	7	11	5	8	11	9	5	11	10	5	3
NW_018735214.1	26991	9	6	3	8	5	6	11	9	7	11	4	8	11	9	5	10	10	5	3
NW_018735214.1	26992	9	6	3	8	5	6	11	9	7	11	4	8	11	9	5	10	10	5	3
NW_018735214.1	26993	9	6	3	8	5	6	10	9	7	10	4	8	11	9	5	10	9	5	3
NW_018735214.1	26994	9	6	3	8	6	6	9	9	6	10	4	8	11	9	5	10	9	5	4
NW_018735214.1	26995	9	6	3	8	6	6	9	9	6	10	4	8	11	9	5	10	9	5	4
NW_018735214.1	26996	9	6	3	8	6	6	9	9	6	9	4	8	11	9	5	10	9	5	4
NW_018735214.1	26997	9	6	3	8	6	6	9	9	6	9	4	8	11	9	5	10	9	5	4
NW_018735214.1	26998	9	6	3	8	6	6	8	9	6	9	4	8	11	9	5	10	9	5	4
NW_018735214.1	26999	9	6	3	8	6	6	8	9	6	9	4	8	11	9	5	10	9	4	4
NW_018735214.1	27000	9	6	3	8	6	6	8	9	6	9	4	8	11	9	5	10	9	4	4
NW_018735214.1	27001	8	6	3	8	6	6	8	9	6	9	4	8	11	9	5	10	9	4	4
NW_018735214.1	27002	9	6	4	8	6	6	8	10	6	10	5	9	13	10	5	10	9	4	5
NW_018735214.1	27003	9	6	4	8	6	6	8	10	6	10	5	9	12	10	5	10	9	4	5
NW_018735214.1	27004	10	6	4	10	6	6	8	10	6	10	5	9	13	10	6	11	10	4	5
NW_018735214.1	27005	10	6	4	10	6	6	8	10	6	10	5	8	13	10	6	11	10	4	5
NW_018735214.1	27006	10	6	4	10	6	6	8	10	6	10	5	8	13	10	6	11	10	4	5
NW_018735214.1	27007	10	6	4	10	6	6	8	10	6	10	5	8	13	10	6	11	10	4	5
NW_018735214.1	27008	10	6	4	8	6	6	8	10	6	10	5	8	13	10	6	11	10	4	5
NW_018735214.1	27009	10	6	4	8	6	6	8	10	6	10	5	8	13	10	6	11	10	4	5
NW_018735214.1	27010	10	6	4	8	6	6	8	10	6	10	5	8	13	10	6	11	10	4	5
NW_018735214.1	27011	10	6	4	8	6	6	8	10	6	10	5	8	13	10	6	11	10	4	5
NW_018735214.1	27012	10	6	4	8	6	6	8	10	6	10	5	8	13	10	6	11	10	4	5
NW_018735214.1	27013	10	6	4	7	6	6	8	10	6	10	5	8	13	10	6	11	10	4	5
NW_018735214.1	27014	10	6	4	7	6	6	8	10	6	10	5	8	13	10	5	11	10	4	5
NW_018735214.1	27015	10	6	4	7	6	6	8	10	6	10	5	8	13	10	5	11	10	4	5
NW_018735214.1	27016	10	6	4	8	6	6	8	10	6	10	6	8	13	11	5	12	10	4	5
NW_018735214.1	27017	9	6	4	7	6	6	8	10	6	10	6	7	13	10	5	12	9	4	5
NW_018735214.1	27018	8	6	5	8	6	7	9	10	6	10	8	6	13	10	5	13	7	3	5
NW_018735214.1	27019	8	6	5	8	6	7	9	10	6	10	8	6	13	10	5	13	7	3	5
NW_018735214.1	27020	8	6	5	8	6	8	8	10	5	10	8	6	13	10	5	12	7	3	5
NW_018735214.1	27021	8	7	5	10	6	8	8	10	6	10	8	6	14	11	5	13	7	4	5
NW_018735214.1	27022	8	7	5	10	6	8	8	10	6	10	8	6	14	11	5	13	7	4	5
NW_018735214.1	27023	8	7	4	10	6	8	8	10	6	10	8	6	14	11	5	13	7	4	5
NW_018735214.1	27024	8	7	4	10	6	8	8	10	6	10	9	6	14	11	5	13	7	4	5
NW_018735214.1	27025	8	7	4	10	6	8	8	10	6	10	9	6	14	11	5	13	7	4	5
NW_018735214.1	27026	8	8	4	10	6	8	8	10	6	10	9	6	14	11	5	13	7	4	5
NW_018735214.1	27027	8	8	4	10	6	8	8	10	6	10	9	6	14	11	5	13	7	4	5
NW_018735214.1	27028	8	8	4	9	6	8	8	10	6	10	9	6	14	11	4	12	8	4	5
NW_018735214.1	27029	8	8	4	9	6	8	8	10	6	10	9	6	14	11	4	12	8	4	5
NW_018735214.1	27030	8	8	4	9	6	8	8	10	6	10	10	6	14	11	5	12	8	4	5
NW_018735214.1	27031	8	8	4	9	5	8	8	10	6	10	10	6	14	11	5	12	8	4	5
NW_018735214.1	27032	8	9	5	9	5	8	8	10	6	10	10	6	14	11	5	11	8	4	5
NW_018735214.1	27033	8	9	5	9	5	8	8	10	6	10	10	6	14	11	5	11	8	4	5
NW_018735214.1	27034	8	9	5	9	5	7	8	10	6	10	10	6	14	11	5	11	8	4	5
NW_018735214.1	27035	8	9	5	9	5	7	8	10	6	10	10	6	14	10	5	11	8	4	5
NW_018735214.1	27036	8	9	5	9	5	7	8	10	6	10	10	6	14	9	5	11	8	4	5
NW_018735214.1	27037	8	9	5	9	5	7	9	10	6	10	10	6	14	9	5	11	8	4	5
NW_018735214.1	27038	10	9	6	9	6	7	11	11	8	10	12	8	15	10	5	10	8	5	7
NW_018735214.1	27039	11	9	6	9	6	7	11	11	8	10	12	7	15	11	5	10	8	5	7
NW_018735214.1	27040	11	9	5	9	4	6	11	11	8	10	12	7	15	12	5	10	8	5	7
NW_018735214.1	27041	11	9	5	9	3	6	10	10	7	10	12	6	13	12	4	10	7	5	7
NW_018735214.1	27042	11	9	6	9	3	6	10	10	7	10	12	6	13	12	4	10	7	5	7
NW_018735214.1	27043	10	10	7	10	3	6	10	11	9	10	12	6	13	11	4	10	7	5	7
NW_018735214.1	27044	10	10	7	10	3	6	10	10	9	10	12	6	13	11	4	10	7	5	7
NW_018735214.1	27045	10	10	7	10	3	6	10	10	9	10	12	6	13	12	4	10	7	5	7
NW_018735214.1	27046	10	10	7	10	3	6	11	10	9	10	12	6	14	12	4	10	7	5	7
NW_018735214.1	27047	11	10	7	10	3	6	11	10	8	10	12	6	14	12	4	11	7	5	7
NW_018735214.1	27048	11	9	8	11	3	6	11	10	9	10	12	6	14	12	4	12	7	5	7
NW_018735214.1	27049	11	9	9	11	3	6	11	10	9	10	12	6	15	12	4	12	7	5	7
NW_018735214.1	27050	11	9	10	11	3	6	11	10	9	10	12	6	15	12	4	12	7	5	7
NW_018735214.1	27051	11	9	10	11	3	6	11	10	9	10	12	6	15	12	4	12	7	5	7
NW_018735214.1	27052	11	9	10	11	3	6	11	10	9	10	12	6	15	12	4	12	7	5	7
NW_018735214.1	27053	11	9	10	11	3	6	10	10	9	10	12	6	15	12	4	12	7	5	7
NW_018735214.1	27054	11	9	10	11	3	6	10	10	9	10	12	6	15	12	4	12	7	5	7
NW_018735214.1	27055	11	9	11	11	3	6	10	10	9	10	12	6	16	12	4	12	7	5	7
NW_018735214.1	27056	11	9	11	11	3	6	10	10	9	10	12	5	15	12	4	12	7	5	7
NW_018735214.1	27057	11	9	11	12	3	6	10	10	9	10	12	5	15	12	4	13	7	5	8
NW_018735214.1	27058	11	8	11	12	3	6	9	10	9	10	12	5	15	12	4	13	7	5	8
NW_018735214.1	27059	11	8	11	12	3	6	9	10	9	10	12	5	15	12	6	13	7	5	8
NW_018735214.1	27060	11	8	11	12	3	6	9	10	9	10	12	5	15	13	6	13	7	5	8
NW_018735214.1	27061	11	8	11	12	3	6	9	10	9	10	11	5	14	13	6	13	7	5	8
NW_018735214.1	27062	11	8	11	12	3	6	9	10	9	10	11	5	14	13	6	13	7	5	9
NW_018735214.1	27063	11	8	11	12	3	6	10	10	9	10	11	5	14	13	6	13	7	5	9
NW_018735214.1	27064	11	8	11	12	3	7	10	10	9	9	10	5	14	13	6	13	7	4	9
NW_018735214.1	27065	10	8	11	12	3	7	10	10	9	10	10	5	14	13	6	13	7	4	9
NW_018735214.1	27066	10	8	11	12	3	7	10	10	9	10	10	5	14	13	6	13	7	4	9
NW_018735214.1	27067	10	8	12	12	3	7	10	11	9	10	10	5	14	13	6	13	7	4	9
NW_018735214.1	27068	10	8	13	12	3	7	10	11	9	10	10	5	14	13	6	13	7	4	9
NW_018735214.1	27069	10	8	13	12	3	7	10	11	9	10	10	5	14	13	6	13	7	4	9
NW_018735214.1	27070	10	8	13	12	3	7	10	11	9	10	10	5	14	13	6	13	7	4	9
NW_018735214.1	27071	10	8	13	12	3	7	10	10	8	10	10	5	13	13	6	12	7	4	9
NW_018735214.1	27072	10	8	13	12	3	7	10	10	9	10	10	5	13	13	6	12	7	4	9
NW_018735214.1	27073	10	8	13	12	3	7	10	10	9	10	10	5	13	13	6	12	7	4	9
NW_018735214.1	27074	10	8	13	12	3	7	10	10	9	10	10	5	13	13	6	12	7	4	9
NW_018735214.1	27075	10	8	13	13	3	7	10	10	9	10	10	5	13	13	6	12	7	4	10
NW_018735214.1	27076	10	8	13	13	4	7	10	10	9	10	10	6	13	13	7	12	7	4	10
NW_018735214.1	27077	10	7	13	13	4	7	10	10	9	10	10	6	13	13	7	12	7	4	10
NW_018735214.1	27078	10	7	13	13	4	7	10	10	9	10	10	6	13	13	7	12	7	4	10
NW_018735214.1	27079	10	7	13	13	4	7	10	10	9	10	10	6	13	13	7	12	7	4	10
NW_018735214.1	27080	11	7	14	13	4	7	10	10	10	11	10	6	13	13	7	12	7	4	10
NW_018735214.1	27081	11	7	14	13	4	7	10	10	10	11	10	6	13	13	7	11	7	4	10
NW_018735214.1	27082	11	7	14	13	4	7	10	10	10	11	10	6	13	13	7	11	7	4	10
NW_018735214.1	27083	11	7	14	13	4	7	10	10	10	11	10	6	13	13	7	11	7	4	10
NW_018735214.1	27084	11	7	14	13	4	7	10	10	10	11	10	6	13	13	7	11	7	3	10
NW_018735214.1	27085	11	7	14	13	4	7	10	11	10	11	10	6	13	13	7	11	7	3	10
NW_018735214.1	27086	11	6	14	13	4	7	10	11	10	11	10	6	13	13	7	11	7	3	10
NW_018735214.1	27087	11	6	15	13	5	8	10	11	11	12	11	7	13	13	7	12	8	4	12
NW_018735214.1	27088	11	6	15	13	5	8	9	11	10	12	11	7	13	13	7	12	8	4	12
NW_018735214.1	27089	11	6	15	12	5	9	9	11	10	11	11	7	13	13	8	12	9	5	13
NW_018735214.1	27090	11	6	15	12	5	9	9	11	9	11	11	7	13	13	8	12	9	5	13
NW_018735214.1	27091	11	6	15	12	5	9	9	11	9	11	11	7	13	13	8	12	9	5	13
NW_018735214.1	27092	11	6	15	12	5	9	9	11	9	11	11	7	13	13	8	12	8	5	13
NW_018735214.1	27093	11	6	15	12	5	9	9	11	9	11	11	8	13	13	8	13	8	5	13
NW_018735214.1	27094	11	6	15	12	5	9	9	11	9	11	11	8	13	13	8	13	8	5	13
NW_018735214.1	27095	11	6	15	12	5	9	9	11	9	11	11	8	13	13	8	13	8	5	13
NW_018735214.1	27096	11	6	15	13	5	9	9	11	9	11	11	8	13	13	8	13	8	5	13
NW_018735214.1	27097	11	6	15	13	5	9	9	11	9	11	10	8	13	13	8	13	8	5	13
NW_018735214.1	27098	11	6	15	13	6	9	9	11	9	11	10	8	13	13	8	14	8	5	13
NW_018735214.1	27099	11	6	15	13	6	9	9	11	9	11	10	8	13	13	8	14	8	5	13
NW_018735214.1	27100	11	5	15	13	6	9	9	11	9	11	10	8	13	13	8	14	8	5	13
NW_018735214.1	27101	10	6	15	13	6	9	9	12	9	11	10	8	13	13	8	13	8	5	13
NW_018735214.1	27102	10	6	15	13	6	9	9	12	9	11	10	8	13	13	8	13	8	6	13
NW_018735214.1	27103	10	6	15	13	6	9	10	12	10	10	10	8	13	13	8	13	8	6	13
NW_018735214.1	27104	9	6	15	13	6	9	9	12	10	10	10	8	12	13	8	13	8	6	13
NW_018735214.1	27105	9	6	15	13	6	9	9	12	10	9	10	8	12	13	9	13	8	6	13
NW_018735214.1	27106	10	6	15	13	6	9	9	11	10	9	10	8	12	13	9	13	8	6	13
NW_018735214.1	27107	11	6	16	14	6	9	11	11	12	10	11	8	13	13	10	14	8	7	13
NW_018735214.1	27108	11	6	16	14	6	9	11	11	12	10	11	9	13	13	10	14	8	8	13
NW_018735214.1	27109	11	6	16	14	6	9	11	11	12	11	11	9	13	13	10	14	8	8	13
NW_018735214.1	27110	11	6	16	14	6	9	11	11	12	11	11	9	13	13	10	14	8	8	12
NW_018735214.1	27111	11	6	16	14	6	9	11	11	12	11	12	9	13	14	10	14	9	8	13
NW_018735214.1	27112	11	6	16	14	6	9	11	11	12	11	12	9	13	14	10	14	8	9	13
NW_018735214.1	27113	11	6	16	14	6	9	11	11	12	11	12	9	13	14	11	15	8	10	13
NW_018735214.1	27114	11	6	16	14	6	9	11	11	12	11	12	9	13	14	11	15	8	10	13
NW_018735214.1	27115	11	6	16	15	6	9	11	11	12	11	12	9	13	14	11	15	8	10	13
NW_018735214.1	27116	11	6	16	15	6	9	11	11	12	11	12	9	13	14	11	15	8	11	13
NW_018735214.1	27117	11	6	16	15	6	8	11	11	12	11	13	9	13	14	11	14	8	11	13
NW_018735214.1	27118	11	6	16	15	6	8	11	11	12	10	13	9	13	14	11	13	7	11	13
NW_018735214.1	27119	11	6	16	15	6	8	11	11	12	10	13	9	13	14	11	14	7	11	13
NW_018735214.1	27120	11	6	16	15	5	7	11	11	12	10	12	9	13	14	11	14	7	11	13
NW_018735214.1	27121	11	6	16	15	5	7	11	11	12	10	12	9	13	14	11	14	7	11	13
NW_018735214.1	27122	11	6	16	15	5	7	11	11	12	10	12	9	13	14	11	14	7	11	13
NW_018735214.1	27123	11	6	16	15	5	7	11	11	12	10	12	9	13	14	11	14	7	11	13
NW_018735214.1	27124	11	6	16	15	5	7	11	11	12	10	12	9	13	14	11	15	7	11	13
NW_018735214.1	27125	11	6	16	15	5	7	11	11	12	10	12	9	14	14	11	15	9	11	13
NW_018735214.1	27126	11	6	16	15	5	7	11	10	12	10	12	9	14	14	11	15	9	11	13
NW_018735214.1	27127	11	6	16	15	5	7	11	10	12	10	12	9	14	14	12	15	9	11	13
NW_018735214.1	27128	10	5	16	15	5	7	11	9	12	9	12	9	12	13	12	14	9	11	12
NW_018735214.1	27129	10	5	16	15	5	7	11	9	12	9	12	9	13	13	12	14	9	11	12
NW_018735214.1	27130	10	5	16	15	5	7	11	9	12	9	12	9	13	13	12	14	9	11	12
NW_018735214.1	27131	10	5	16	16	5	7	11	9	12	9	12	9	13	13	12	14	9	11	12
NW_018735214.1	27132	10	5	16	16	5	7	11	8	12	9	12	9	13	13	12	14	9	11	12
NW_018735214.1	27133	10	5	16	16	5	7	11	8	12	9	12	9	13	13	12	14	9	12	12
NW_018735214.1	27134	10	5	16	16	5	7	11	8	12	9	12	9	13	13	12	14	9	12	12
NW_018735214.1	27135	10	5	16	16	5	7	11	8	12	9	12	9	13	13	12	14	9	12	12
NW_018735214.1	27136	10	5	16	16	5	7	11	7	12	9	12	9	13	13	12	14	9	12	12
NW_018735214.1	27137	10	5	16	16	5	7	11	7	12	9	12	9	13	13	12	14	9	12	12
NW_018735214.1	27138	11	5	16	16	5	7	11	7	12	9	12	9	13	13	12	14	9	12	12
NW_018735214.1	27139	11	5	16	17	5	7	11	7	12	9	12	9	13	13	12	14	9	12	12
NW_018735214.1	27140	11	5	16	17	5	7	11	7	13	9	12	9	13	13	12	14	9	12	12
NW_018735214.1	27141	12	5	16	17	6	7	11	7	13	9	12	9	13	13	12	14	9	12	12
NW_018735214.1	27142	12	5	16	17	6	7	11	8	14	9	13	9	13	14	12	14	9	13	12
NW_018735214.1	27143	12	5	16	17	6	7	11	8	14	9	13	9	13	14	12	14	9	13	12
NW_018735214.1	27144	12	5	16	17	6	7	11	8	14	9	13	9	13	14	12	14	9	13	11
NW_018735214.1	27145	12	5	16	17	6	7	11	8	14	9	13	9	13	14	12	14	9	13	11
NW_018735214.1	27146	12	5	16	17	6	7	11	8	14	9	13	9	12	14	12	14	9	13	11
NW_018735214.1	27147	12	5	16	17	6	7	11	8	14	9	13	9	12	14	12	14	9	13	11
NW_018735214.1	27148	12	5	17	17	6	7	11	8	14	9	13	9	12	14	12	14	9	13	11
NW_018735214.1	27149	12	5	17	16	6	6	11	8	14	9	13	9	11	13	11	14	9	13	10
NW_018735214.1	27150	12	5	17	16	6	6	11	8	14	9	13	9	11	13	11	14	9	13	10
NW_018735214.1	27151	12	5	17	16	6	6	11	8	14	9	13	9	11	14	11	14	9	13	10
NW_018735214.1	27152	11	5	17	16	6	6	11	8	14	9	13	8	11	13	11	14	9	13	10
NW_018735214.1	27153	11	5	16	13	6	6	11	8	14	8	13	8	9	13	10	13	9	13	9
NW_018735214.1	27154	11	5	16	13	6	7	11	8	14	8	13	8	9	13	10	13	9	13	9
NW_018735214.1	27155	11	5	17	13	6	7	11	8	14	8	13	8	9	13	10	13	9	13	9
NW_018735214.1	27156	11	5	17	13	6	7	11	8	14	8	13	8	9	13	10	13	9	13	9
NW_018735214.1	27157	11	5	17	13	6	7	11	8	14	8	13	8	9	13	10	13	9	13	9
NW_018735214.1	27158	11	5	17	14	6	7	11	8	14	8	13	8	9	13	10	13	9	13	9
NW_018735214.1	27159	11	5	17	14	6	7	11	8	14	8	13	8	9	13	10	14	9	13	9
NW_018735214.1	27160	11	5	17	14	6	9	11	8	14	8	13	9	9	13	10	14	9	13	9
NW_018735214.1	27161	12	5	17	16	6	10	12	9	14	8	13	10	9	15	10	17	9	13	9
NW_018735214.1	27162	12	5	17	16	6	10	12	9	14	8	13	10	9	15	10	17	9	13	9
NW_018735214.1	27163	13	5	18	16	6	10	12	9	14	8	13	10	9	16	10	17	9	14	9
NW_018735214.1	27164	13	5	17	16	6	10	12	9	14	8	13	10	9	16	10	17	9	14	9
NW_018735214.1	27165	14	5	18	17	6	10	12	9	14	8	13	10	9	16	10	17	9	14	9
NW_018735214.1	27166	14	5	19	17	6	10	12	9	14	8	13	11	9	18	10	17	9	15	9
NW_018735214.1	27167	14	5	19	16	6	10	12	9	14	8	13	11	9	18	10	17	9	16	10
NW_018735214.1	27168	15	5	19	16	7	10	12	9	14	8	13	11	9	18	10	15	9	16	11
NW_018735214.1	27169	15	4	19	14	7	9	11	9	14	8	11	10	7	17	10	15	9	15	11
NW_018735214.1	27170	15	4	18	14	7	9	11	9	14	8	10	10	7	18	10	15	10	15	11
NW_018735214.1	27171	15	4	17	14	7	9	11	9	14	8	10	10	7	18	10	15	10	15	11
NW_018735214.1	27172	15	4	17	14	7	9	11	9	14	8	10	10	7	18	10	15	10	15	11
NW_018735214.1	27173	15	4	17	14	7	9	11	9	14	8	10	10	7	18	10	15	10	15	11
NW_018735214.1	27174	15	4	17	14	8	9	11	9	14	8	10	10	7	18	10	15	10	15	11
NW_018735214.1	27175	15	4	18	14	12	9	11	9	14	8	10	10	9	18	10	15	10	15	11
NW_018735214.1	27176	15	4	18	14	12	9	11	9	14	9	10	10	9	18	11	15	10	15	11
NW_018735214.1	27177	15	4	18	14	12	9	11	9	14	9	10	10	9	18	11	15	10	15	11
NW_018735214.1	27178	15	4	18	14	12	9	11	9	15	9	10	10	9	18	11	15	9	15	11
NW_018735214.1	27179	15	4	18	14	12	9	12	9	15	9	10	10	9	18	11	14	9	15	11
NW_018735214.1	27180	15	4	18	14	12	9	12	9	15	9	10	10	9	18	11	14	9	15	11
NW_018735214.1	27181	15	4	18	14	11	9	12	9	15	9	10	10	9	18	10	14	9	15	11
NW_018735214.1	27182	15	4	19	14	11	9	12	9	15	9	10	10	10	18	10	14	9	15	11
NW_018735214.1	27183	15	3	18	14	11	9	13	9	15	9	10	10	10	18	11	14	9	15	11
NW_018735214.1	27184	15	3	18	14	11	9	13	9	15	9	10	11	10	18	11	14	9	15	11
NW_018735214.1	27185	15	3	18	14	11	9	13	9	15	9	10	11	10	18	11	14	9	15	11
NW_018735214.1	27186	15	3	17	14	12	9	11	9	15	9	10	11	10	18	11	14	9	15	11
NW_018735214.1	27187	15	3	17	14	12	9	11	9	15	9	10	11	10	19	11	14	9	15	11
NW_018735214.1	27188	15	3	17	14	12	9	11	9	15	10	10	10	10	19	11	14	9	15	11
NW_018735214.1	27189	17	4	18	17	12	9	13	10	18	11	13	10	10	21	12	17	11	17	11
NW_018735214.1	27190	16	4	18	17	12	9	13	10	18	11	13	10	10	20	12	17	11	17	11
NW_018735214.1	27191	15	4	17	16	12	8	12	10	18	11	13	10	10	20	12	17	11	17	11
NW_018735214.1	27192	15	4	16	16	12	8	12	10	18	11	13	10	9	20	12	17	11	17	11
NW_018735214.1	27193	15	4	16	16	12	8	12	10	18	11	13	10	10	20	12	17	11	17	11
NW_018735214.1	27194	15	3	15	15	12	8	11	9	16	10	13	10	9	19	12	18	11	17	11
NW_018735214.1	27195	15	3	14	16	12	8	11	9	16	11	13	10	9	17	12	18	11	17	11
